Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2025-10-13,1937.9000244140625,1965.9000244140625,1936.0,1954.9000244140625,3672419,1915.7299926757812,1915.3366577148438,1927.6228552913506,1920.5236145290453,7.099240762305271,3.295995290489291,49.66165358588737,1926.214990234375,1978.4005550681352,1874.0294254006146,0.007732357240693766,0.009205942693224896,4613237.9,0.7960610485750149
2025-10-14,1964.0,1964.0,1939.199951171875,1946.5999755859375,4454239,1920.1699951171875,1916.869991048177,1930.5424122597487,1922.4551968295557,8.087215430193055,4.254239318430043,52.15965646789031,1928.3199890136718,1980.2130349335982,1876.4269430937454,-0.004245766394428641,0.008882324752586317,4551401.0,0.9786522875044409
2025-10-15,1957.199951171875,1976.0,1951.5999755859375,1968.5,3447352,1929.1799926757812,1919.5799926757813,1936.3820411428642,1925.8659229903294,10.516118152534773,5.506615085250989,59.482761288868886,1929.7699890136719,1984.5203500463351,1875.0196279810086,0.011250397970168802,0.007543648319415186,4301573.7,0.8014164676522919
2025-10-16,1962.300048828125,1986.9000244140625,1962.0,1967.4000244140625,3700674,1939.1599975585937,1922.3633260091146,1941.1540385692024,1928.942523095791,12.211515473411282,6.8475951628830485,58.20434489578675,1931.0749877929688,1988.17623951925,1873.9737360666877,-0.0005587887152336268,0.006893647901139839,4104101.8,0.9017013174478274
2025-10-17,1973.5999755859375,2034.300048828125,1970.300048828125,2012.0,6743801,1950.6900024414062,1926.7499918619792,1952.0534172508637,1935.094928792399,16.95848845846467,8.869773821999374,71.74111526852406,1934.6199890136718,2002.1861640668071,1867.0538139605364,0.02266950037231008,0.008296643582225793,4195648.7,1.6073321391278539
2025-10-20,2026.0,2057.0,2019.699951171875,2051.5,7387180,1965.5300048828126,1931.9566569010417,1967.3528915199618,1943.717526659629,23.635364860332857,11.822892029666072,80.53170732681492,1939.0749877929688,2023.8991518930568,1854.2508236928809,0.019632206759443438,0.009271588638311066,4653444.9,1.5874648048373796
2025-10-21,2051.800048828125,2058.5,2038.5,2043.5,240850,1976.9800048828124,1937.149991861979,1979.0678312861216,1951.108820981138,27.95901030498362,15.050115684729583,86.09530448446793,1943.439990234375,2040.1295784726499,1846.7504019961002,-0.0038995856690227093,0.009650950187171305,4106223.9,0.058654862926495556
2025-10-23,2063.89990234375,2067.0,2003.5999755859375,2007.9000244140625,8790128,1983.4200073242187,1940.956660970052,1983.5035533058049,1955.3155767909843,28.187976514820548,17.677687850747777,77.67259345722387,1946.8999938964844,2047.7389575222473,1846.0610302707214,-0.017421079317806454,0.012081048326240507,4489496.1,1.95793198261159
2025-10-24,2008.0,2033.0,2006.9000244140625,2029.300048828125,3236799,1992.1500122070313,1945.553328450521,1990.5491680015464,1960.7959080529947,29.75325994855166,20.092802270308553,76.9731634083137,1951.8099975585938,2058.7859658723823,1844.834029244805,0.010657913319318535,0.012189983646240226,4418602.3,0.7325391108405479
2025-10-27,2030.0,2094.0,2030.0,2080.10009765625,5796831,2006.17001953125,1951.1233317057292,2004.32623410227,1969.6332554310136,34.69297867125647,23.012837550498137,80.49622284598743,1959.0350036621094,2080.00467819254,1838.0653291316792,0.02503328616064482,0.013585155973819103,4747027.3,1.2211497077339328
2025-10-28,2092.0,2102.60009765625,2071.699951171875,2090.199951171875,9891522,2019.7000122070312,1957.3766642252604,2017.5375751899014,1978.5641217821885,38.973453407712896,26.20496072194109,79.37317939893695,1967.7150024414063,2100.226419635496,1835.2035852473166,0.0048554651418002415,0.013600377948704938,5368937.6,1.8423611404982618
2025-10-29,2083.0,2110.39990234375,2081.60009765625,2100.60009765625,2742750,2035.1000244140625,1963.9133341471354,2030.316424800109,1987.6038236987856,42.712601101323344,29.506488797817546,79.0603161814715,1977.635009765625,2118.9108915627535,1836.3591279684965,0.00497567061875781,0.013070735070760574,5197788.7,0.5276763174309106
2025-10-30,2070.0,2088.0,2058.60009765625,2066.300048828125,4222189,2044.880029296875,1968.1400024414063,2035.8523669582653,1993.4331737083662,42.41919324989908,32.08902968823385,70.50478534802312,1987.030010986328,2125.482542140231,1848.577479832425,-0.016328690485350017,0.015008829168419035,5275272.4,0.800373645160011
2025-10-31,2056.0,2073.800048828125,2051.699951171875,2054.5,4659723,2053.5900268554688,1971.9133341471354,2038.7212335800707,1997.9566423225613,40.76459125750944,33.82414200208897,68.31840041147976,1996.3750122070312,2125.8234991566565,1866.9265252574062,-0.005710714102154402,0.015304878798608272,5371177.3,0.8675422053187483
2025-11-03,2055.0,2081.0,2047.199951171875,2074.0,2979629,2059.7900268554686,1976.3433349609375,2044.1487361062136,2003.589483632001,40.5592524742126,35.1711640965137,68.76771374700259,2005.2400146484374,2130.151841863202,1880.3281874336728,0.009491360428327988,0.014079763511950536,4994760.1,0.5965509734891973
